time_start,time_end,speakerId,convId,word,langId,posTag,word_length,concretenessRating,position_of_word,isCognate,subtlex_freq_per_million,ipa_word,length_in_phonemes_ipa,uttId
399205,403471,JAS,zeledon7,lugar,spa,NOUN,5,2.36,13,0,690.8894231,luɡaɾ,5,219
403479,403856,JAS,zeledon7,right,eng,INTJ,5,3.47,1,0,4008.392157,ɹajt,4,220
403825,407124,JAS,zeledon7,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,221
407130,408117,NAT,zeledon7,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,222
407130,408117,NAT,zeledon7,que,spa,PRON,3,-1.0,2,0,33771.92308,ke,2,222
408908,409640,NAT,zeledon7,mmhm,shared_other,INTJ,4,-1.0,1,0,-1.0,mm,2,223
409630,412225,JAS,zeledon7,es,spa,VERB,2,-1.0,1,0,16779.42308,es,2,224
409630,412225,JAS,zeledon7,que,spa,SCONJ,3,-1.0,2,0,33771.92308,ke,2,224
409630,412225,JAS,zeledon7,ahorita,spa,ADV,7,-1.0,3,0,0.913461538,aoɾita,6,224
409630,412225,JAS,zeledon7,va,spa,AUX,2,-1.0,4,0,1122.524038,ba,2,224
409630,412225,JAS,zeledon7,a,spa,ADP,1,-1.0,5,0,23214.78365,a,1,224
409630,412225,JAS,zeledon7,llegar,spa,VERB,6,-1.0,6,0,244.2548077,ʝeɡaɾ,5,224
409630,412225,JAS,zeledon7,cansado,spa,ADJ,7,-1.0,7,0,51.53846154,kansado,7,224
409630,412225,JAS,zeledon7,con,spa,ADP,3,-1.0,8,0,7173.485577,kon,3,224
409630,412225,JAS,zeledon7,sueno,spa,NOUN,5,-1.0,9,0,1.514423077,sweno,5,224
412277,413269,JAS,zeledon7,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,225
412277,413269,JAS,zeledon7,va,spa,AUX,2,-1.0,2,0,1122.524038,ba,2,225
412277,413269,JAS,zeledon7,a,spa,ADP,1,-1.0,3,0,23214.78365,a,1,225
412277,413269,JAS,zeledon7,cerrar,spa,VERB,6,-1.0,4,0,43.26923077,seraɾ,5,225
412277,413269,JAS,zeledon7,temprano,spa,ADJ,8,-1.0,5,0,92.64423077,tempɾano,8,225
413293,415239,JAS,zeledon7,que,spa,ADV,3,-1.0,2,0,33771.92308,ke,2,226
413293,415239,JAS,zeledon7,lindo,spa,ADJ,5,-1.0,3,0,147.8125,lindo,5,226
415169,416510,JAS,zeledon7,deja,spa,VERB,4,-1.0,1,0,276.5625,dexa,4,227
415169,416510,JAS,zeledon7,lo,spa,PRON,2,-1.0,2,0,14864.56731,lo,2,227
415169,416510,JAS,zeledon7,que,spa,SCONJ,3,-1.0,3,0,33771.92308,ke,2,227
415169,416510,JAS,zeledon7,cierre,spa,VERB,6,-1.0,4,0,21.5625,siere,5,227
415169,416510,JAS,zeledon7,temprano,spa,ADJ,8,-1.0,5,0,92.64423077,tempɾano,8,227
416557,418130,JAS,zeledon7,deja,spa,VERB,4,-1.0,1,0,276.5625,dexa,4,228
416557,418130,JAS,zeledon7,lo,spa,PRON,2,-1.0,2,0,14864.56731,lo,2,228
416557,418130,JAS,zeledon7,que,spa,SCONJ,3,-1.0,3,0,33771.92308,ke,2,228
416557,418130,JAS,zeledon7,las,spa,DET,3,-1.0,4,0,4633.389423,las,3,228
416557,418130,JAS,zeledon7,ventas,spa,NOUN,6,-1.0,5,0,14.75961538,bentas,6,228
416557,418130,JAS,zeledon7,se,spa,PRON,2,-1.0,6,0,7007.980769,se,2,228
416557,418130,JAS,zeledon7,bajen,spa,VERB,5,-1.0,7,0,16.17788462,baxen,5,228
418074,420073,JAS,zeledon7,que,spa,SCONJ,3,-1.0,1,0,33771.92308,ke,2,229
418074,420073,JAS,zeledon7,no,spa,ADV,2,-1.0,2,1,30664.78365,no,2,229
418074,420073,JAS,zeledon7,vengan,spa,AUX,6,-1.0,3,0,64.63942308,benɡan,6,229
418074,420073,JAS,zeledon7,a,spa,ADP,1,-1.0,4,0,23214.78365,a,1,229
418074,420073,JAS,zeledon7,decir,spa,VERB,5,-1.0,5,0,1050.024038,desiɾ,5,229
418074,420073,JAS,zeledon7,ay,shared_es,INTJ,2,-1.0,7,0,235.5288462,ai,2,229
418074,420073,JAS,zeledon7,no,spa,ADV,2,-1.0,8,1,30664.78365,no,2,229
418074,420073,JAS,zeledon7,vendemos,spa,VERB,8,-1.0,9,0,6.009615385,bendemos,8,229
418074,420073,JAS,zeledon7,nada,spa,PRON,4,-1.0,10,0,2096.658654,nada,4,229
420082,420697,JAS,zeledon7,good,eng,INTJ,4,1.64,1,0,2610.137255,ɡʊd,3,230
421411,423817,JAS,zeledon7,how,eng,ADV,3,1.35,1,0,3056.215686,haw,3,231
421411,423817,JAS,zeledon7,messed,eng,VERB,6,-1.0,2,0,16.7254902,mɛst,4,231
421411,423817,JAS,zeledon7,up,eng,ADV,2,3.83,3,0,3670.0,ʌp,2,231
421411,423817,JAS,zeledon7,is,eng,VERB,2,1.59,4,0,9013.0,ɪz,2,231
421411,423817,JAS,zeledon7,she,eng,PRON,3,3.36,5,0,3732.882353,ʃi,2,231
421411,423817,JAS,zeledon7,from,eng,ADP,4,1.84,6,0,2039.058824,fɹʌm,4,231
423091,424002,NAT,zeledon7,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,232
423091,424002,NAT,zeledon7,que,spa,PRON,3,-1.0,2,0,33771.92308,ke,2,232
423091,424002,NAT,zeledon7,dijo,spa,VERB,4,-1.0,3,0,891.5865385,dixo,4,232
424020,425448,JAS,zeledon7,eso,spa,PRON,3,-1.0,1,0,5017.596154,eso,3,233
424020,425448,JAS,zeledon7,fue,spa,VERB,3,-1.0,2,0,2044.0625,fwe,3,233
424020,425448,JAS,zeledon7,lo,spa,PRON,2,-1.0,3,0,14864.56731,lo,2,233
424020,425448,JAS,zeledon7,que,spa,PRON,3,-1.0,4,0,33771.92308,ke,2,233
424020,425448,JAS,zeledon7,me,spa,PRON,2,-1.0,5,0,9838.629808,me,2,233
424020,425448,JAS,zeledon7,dijo,spa,VERB,4,-1.0,6,0,891.5865385,dixo,4,233
425436,427410,NAT,zeledon7,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,234
425436,427410,NAT,zeledon7,tu,spa,PRON,2,-1.0,2,0,4002.692308,tu,2,234
425436,427410,NAT,zeledon7,que,spa,PRON,3,-1.0,3,0,33771.92308,ke,2,234
425436,427410,NAT,zeledon7,dijiste,spa,VERB,7,-1.0,4,0,377.6201923,dixiste,7,234
427450,428837,JAS,zeledon7,baby,eng,NOUN,4,5.0,1,1,509.372549,bejbi,5,235
427450,428837,JAS,zeledon7,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,235
427450,428837,JAS,zeledon7,told,eng,VERB,4,2.31,3,0,699.5882353,towld,5,235
427450,428837,JAS,zeledon7,her,eng,PRON,3,3.0,4,0,2835.823529,hɹ̩,3,235
427450,428837,JAS,zeledon7,that,eng,PRON,4,1.54,5,0,14111.31373,ðæt,3,235
427837,429120,NAT,zeledon7,tu,spa,PRON,2,-1.0,1,0,4002.692308,tu,2,236
427837,429120,NAT,zeledon7,le,spa,PRON,2,-1.0,2,0,3339.038462,le,2,236
427837,429120,NAT,zeledon7,dijiste,spa,AUX,7,-1.0,3,0,377.6201923,dixiste,7,236
427837,429120,NAT,zeledon7,que,spa,SCONJ,3,-1.0,4,0,33771.92308,ke,2,236
427837,429120,NAT,zeledon7,cierre,spa,VERB,6,-1.0,5,0,21.5625,siere,5,236
427837,429120,NAT,zeledon7,temprano,spa,ADV,8,-1.0,6,0,92.64423077,tempɾano,8,236
429166,430072,NAT,zeledon7,que,spa,PRON,3,-1.0,2,0,33771.92308,ke,2,237
429166,430072,NAT,zeledon7,te,spa,PRON,2,-1.0,3,1,8240.192308,te,2,237
429166,430072,NAT,zeledon7,respondio,spa,VERB,9,-1.0,4,0,10.07211538,ɾespondjo,9,237
430118,431233,JAS,zeledon7,nada,spa,PRON,4,-1.0,1,0,2096.658654,nada,4,238
430118,431233,JAS,zeledon7,se,spa,PRON,2,-1.0,2,0,7007.980769,se,2,238
430118,431233,JAS,zeledon7,fue,spa,VERB,3,-1.0,3,0,2044.0625,fwe,3,238
431314,432707,JAS,zeledon7,me,spa,PRON,2,-1.0,1,0,9838.629808,me,2,239
431314,432707,JAS,zeledon7,dejo,spa,AUX,4,-1.0,2,0,52.47596154,dexo,4,239
431314,432707,JAS,zeledon7,hablando,spa,VERB,8,-1.0,3,0,345.0,ablando,7,239
431314,432707,JAS,zeledon7,sola,spa,ADV,4,-1.0,4,0,197.0913462,sola,4,239
431314,432707,JAS,zeledon7,como,spa,ADV,4,-1.0,5,0,3595.841346,komo,4,239
431314,432707,JAS,zeledon7,una,spa,DET,3,-1.0,6,0,8952.764423,una,3,239
431314,432707,JAS,zeledon7,pelota,spa,NOUN,6,5.91,7,0,40.48076923,pelota,6,239
432724,434059,NAT,zeledon7,bueno,spa,INTJ,5,-1.0,1,0,2456.995192,bweno,5,240
434077,437090,NAT,zeledon7,pero,spa,CONJ,4,-1.0,1,0,5373.509615,peɾo,4,241
434077,437090,NAT,zeledon7,bueno,spa,INTJ,5,-1.0,2,0,2456.995192,bweno,5,241
437852,439887,NAT,zeledon7,ella,spa,PRON,4,-1.0,1,0,1806.177885,eʝa,3,242
437852,439887,NAT,zeledon7,sabra,spa,VERB,5,-1.0,2,0,28.10096154,sabɾa,5,242
437852,439899,JAS,zeledon7,como,spa,ADV,4,-1.0,1,0,3595.841346,komo,4,243
437852,439899,JAS,zeledon7,esta,spa,VERB,4,-1.0,2,0,2200.192308,esta,4,243
437852,439899,JAS,zeledon7,marisa,shared_es,PROPN,6,-1.0,3,0,-1.0,mɛɹisə,6,243
437852,439899,JAS,zeledon7,en,spa,ADP,2,-1.0,4,1,15578.00481,en,2,243
437852,439899,JAS,zeledon7,la,spa,DET,2,-1.0,5,0,21060.21635,la,2,243
437852,439899,JAS,zeledon7,casa,spa,NOUN,4,-1.0,6,0,1378.293269,kasa,4,243
437852,439899,JAS,zeledon7,sin,spa,ADP,3,-1.0,7,0,1020.841346,sin,3,243
437852,439899,JAS,zeledon7,hacer,spa,VERB,5,-1.0,8,0,1827.8125,aseɾ,4,243
437852,439899,JAS,zeledon7,nada,spa,PRON,4,-1.0,9,0,2096.658654,nada,4,243
439945,441356,JAS,zeledon7,porque,spa,SCONJ,6,-1.0,1,0,1683.846154,poɾke,5,244
439945,441356,JAS,zeledon7,esta,spa,VERB,4,-1.0,2,0,2200.192308,esta,4,244
439945,441356,JAS,zeledon7,enferma,spa,ADJ,7,-1.0,3,0,45.14423077,enfeɾma,7,244
441332,443022,JAS,zeledon7,entonces,spa,ADV,8,-1.0,1,0,1348.918269,entonses,8,245
443033,443463,JAS,zeledon7,she,eng,PRON,3,3.36,1,0,3732.882353,ʃi,2,246
443033,443463,JAS,zeledon7,goes,eng,VERB,4,2.19,2,0,217.2745098,ɡowz,4,246
443469,444775,JAS,zeledon7,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,247
443469,444775,JAS,zeledon7,she,eng,PRON,3,3.36,2,0,3732.882353,ʃi,2,247
443469,444775,JAS,zeledon7,picks,eng,VERB,5,-1.0,3,0,9.176470588,pɪks,4,247
443469,444775,JAS,zeledon7,up,eng,ADV,2,3.83,4,0,3670.0,ʌp,2,247
444784,446590,NAT,zeledon7,mmhm,shared_other,INTJ,4,-1.0,1,0,-1.0,mm,2,248
446706,447257,NAT,zeledon7,buenas,spa,ADJ,6,-1.0,1,0,323.4615385,bwenas,6,249
447153,448006,NAT,zeledon7,como,spa,ADV,4,-1.0,1,0,3595.841346,komo,4,250
447153,448006,NAT,zeledon7,estas,spa,VERB,5,-1.0,2,0,372.4278846,estas,5,250
447956,449076,NAT,zeledon7,va,spa,AUX,2,-1.0,1,0,1122.524038,ba,2,251
447956,449076,NAT,zeledon7,a,spa,ADP,1,-1.0,2,0,23214.78365,a,1,251
447956,449076,NAT,zeledon7,limpiar,spa,VERB,7,-1.0,3,0,39.90384615,limpjaɾ,7,251
447956,449076,NAT,zeledon7,el,spa,DET,2,-1.0,4,0,17044.63942,el,2,251
447956,449076,NAT,zeledon7,salon,spa,NOUN,5,-1.0,5,1,33.55769231,salon,5,251
449090,450216,NAT,zeledon7,va,spa,AUX,2,-1.0,1,0,1122.524038,ba,2,252
449090,450216,NAT,zeledon7,a,spa,ADP,1,-1.0,2,0,23214.78365,a,1,252
449090,450216,NAT,zeledon7,limpiar,spa,VERB,7,-1.0,3,0,39.90384615,limpjaɾ,7,252
449090,450216,NAT,zeledon7,el,spa,DET,2,-1.0,4,0,17044.63942,el,2,252
449090,450216,NAT,zeledon7,salon,spa,NOUN,5,-1.0,5,1,33.55769231,salon,5,252
451535,453340,NAT,zeledon7,un,spa,DET,2,-1.0,2,0,13081.08173,un,2,253
451535,453340,NAT,zeledon7,proyecto,spa,NOUN,8,-1.0,3,1,57.64423077,pɾoiekto,8,253
451535,453340,NAT,zeledon7,ahora,spa,ADV,5,-1.0,4,0,2331.370192,aoɾa,4,253
454571,455538,NAT,zeledon7,no,spa,INTJ,2,-1.0,1,1,30664.78365,no,2,254
454571,455538,NAT,zeledon7,no,spa,INTJ,2,-1.0,2,1,30664.78365,no,2,254
454571,455538,NAT,zeledon7,pero,spa,CONJ,4,-1.0,3,0,5373.509615,peɾo,4,254
454571,455538,NAT,zeledon7,si,spa,SCONJ,2,-1.0,4,0,5141.754808,si,2,254
454571,455538,NAT,zeledon7,tu,spa,PRON,2,-1.0,5,0,4002.692308,tu,2,254
455536,457092,NAT,zeledon7,que,spa,SCONJ,3,-1.0,1,0,33771.92308,ke,2,255
455536,457092,NAT,zeledon7,para,spa,ADP,4,-1.0,3,0,6524.206731,paɾa,4,255
455536,457092,NAT,zeledon7,afuera,spa,ADV,6,-1.0,4,0,214.8076923,afweɾa,6,255
456225,457822,JAS,zeledon7,nosotros,spa,PRON,8,-1.0,1,0,762.7163462,nosotɾos,8,256
458814,460306,JAS,zeledon7,no,spa,INTJ,2,-1.0,1,1,30664.78365,no,2,257
458814,460306,JAS,zeledon7,no,spa,INTJ,2,-1.0,2,1,30664.78365,no,2,257
458814,460306,JAS,zeledon7,no,spa,INTJ,2,-1.0,3,1,30664.78365,no,2,257
458814,460329,NAT,zeledon7,no,spa,INTJ,2,-1.0,1,1,30664.78365,no,2,258
458814,460329,NAT,zeledon7,y,spa,CONJ,1,-1.0,2,0,16547.47596,i,1,258
458814,460329,NAT,zeledon7,la,spa,DET,2,-1.0,3,0,21060.21635,la,2,258
458814,460329,NAT,zeledon7,persona,spa,NOUN,7,-1.0,4,1,303.2932692,peɾsona,7,258
460885,461825,NAT,zeledon7,es,spa,VERB,2,-1.0,1,0,16779.42308,es,2,259
460885,461825,NAT,zeledon7,un,spa,DET,2,-1.0,2,0,13081.08173,un,2,259
460885,461825,NAT,zeledon7,proyecto,spa,NOUN,8,-1.0,3,1,57.64423077,pɾoiekto,8,259
460885,461825,NAT,zeledon7,para,spa,ADP,4,-1.0,4,0,6524.206731,paɾa,4,259
460885,461825,NAT,zeledon7,una,spa,DET,3,-1.0,5,0,8952.764423,una,3,259
460885,461825,NAT,zeledon7,profesora,spa,NOUN,9,5.05,6,0,18.29326923,pɾofesoɾa,9,259
461819,463166,NAT,zeledon7,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,260
461819,463166,NAT,zeledon7,la,spa,DET,2,-1.0,2,0,21060.21635,la,2,260
461819,463166,NAT,zeledon7,profesora,spa,NOUN,9,5.05,3,0,18.29326923,pɾofesoɾa,9,260
461819,463166,NAT,zeledon7,viene,spa,VERB,5,-1.0,4,0,249.8317308,bjene,5,260
461819,463166,NAT,zeledon7,para,spa,ADP,4,-1.0,5,0,6524.206731,paɾa,4,260
461819,463166,NAT,zeledon7,aca,spa,ADV,3,-1.0,6,0,196.2259615,aka,3,260
461819,463166,NAT,zeledon7,ahora,spa,ADV,5,-1.0,7,0,2331.370192,aoɾa,4,260
464416,468771,NAT,zeledon7,bueno,spa,INTJ,5,-1.0,1,0,2456.995192,bweno,5,261
464416,468771,NAT,zeledon7,a,spa,ADP,1,-1.0,2,0,23214.78365,a,1,261
464416,468771,NAT,zeledon7,nosotros,spa,PRON,8,-1.0,3,0,762.7163462,nosotɾos,8,261
464416,468771,NAT,zeledon7,nosotros,spa,PRON,8,-1.0,5,0,762.7163462,nosotɾos,8,261
464416,468771,NAT,zeledon7,nos,spa,PRON,3,-1.0,6,0,2137.956731,nos,3,261
464416,468771,NAT,zeledon7,faltan,spa,VERB,6,-1.0,7,0,24.44711538,faltan,6,261
464416,468771,NAT,zeledon7,nos,spa,PRON,3,-1.0,9,0,2137.956731,nos,3,261
464416,468771,NAT,zeledon7,faltan,spa,VERB,6,-1.0,10,0,24.44711538,faltan,6,261
464416,468771,NAT,zeledon7,aqui,spa,ADV,4,-1.0,11,0,3875.144231,aki,3,261
464416,468771,NAT,zeledon7,como,spa,ADV,4,-1.0,12,0,3595.841346,komo,4,261
464416,468771,NAT,zeledon7,veinte,spa,NUM,6,-1.0,13,0,35.12019231,beinte,6,261
464416,468771,NAT,zeledon7,minutos,spa,NOUN,7,-1.0,14,1,346.0817308,minutos,7,261
464416,468771,NAT,zeledon7,mas,spa,PRON,3,-1.0,15,0,120.5528846,mas,3,261
464416,468771,NAT,zeledon7,o,spa,CONJ,1,-1.0,16,1,2009.014423,o,1,261
464416,468771,NAT,zeledon7,menos,spa,ADV,5,-1.0,17,1,609.2548077,menos,5,261
468864,469299,NAT,zeledon7,esta,spa,VERB,4,-1.0,1,0,2200.192308,esta,4,262
468864,469299,NAT,zeledon7,bien,spa,ADV,4,-1.0,2,0,5804.591346,bjen,4,262
469328,469972,JAS,zeledon7,gracias,spa,INTJ,7,-1.0,1,0,1961.298077,ɡɾasias,7,263
471230,472652,NAT,zeledon7,ah,shared_other,INTJ,2,-1.0,1,0,288.4375,a,1,264
471230,472652,NAT,zeledon7,bueno,spa,INTJ,5,-1.0,2,0,2456.995192,bweno,5,264
471230,472652,NAT,zeledon7,esta,spa,VERB,4,-1.0,3,0,2200.192308,esta,4,264
471230,472652,NAT,zeledon7,bien,spa,ADV,4,-1.0,4,0,5804.591346,bjen,4,264
471230,472652,NAT,zeledon7,gracias,spa,INTJ,7,-1.0,5,0,1961.298077,ɡɾasias,7,264
472699,475729,JAS,zeledon7,no,spa,INTJ,2,-1.0,1,1,30664.78365,no,2,265
472699,475729,JAS,zeledon7,eso,spa,PRON,3,-1.0,3,0,5017.596154,eso,3,265
472699,475729,JAS,zeledon7,mentiroso,spa,ADJ,9,4.68,4,0,33.62980769,mentiɾoso,9,265
476981,479953,JAS,zeledon7,bueno,spa,INTJ,5,-1.0,1,0,2456.995192,bweno,5,266
476981,479953,JAS,zeledon7,ya,spa,ADV,2,-1.0,2,0,2667.427885,ia,2,266
476981,479953,JAS,zeledon7,tuvimos,spa,VERB,7,-1.0,3,0,75.28846154,tubimos,7,266
476981,479953,JAS,zeledon7,a,spa,ADP,1,-1.0,4,0,23214.78365,a,1,266
476981,479953,JAS,zeledon7,otra,spa,DET,4,-1.0,5,0,866.8269231,otɾa,4,266
476981,479953,JAS,zeledon7,persona,spa,NOUN,7,-1.0,6,1,303.2932692,peɾsona,7,266
476981,479953,JAS,zeledon7,mas,spa,ADJ,3,-1.0,7,0,120.5528846,mas,3,266
476981,479953,JAS,zeledon7,en,spa,ADP,2,-1.0,8,1,15578.00481,en,2,266
476981,479953,JAS,zeledon7,nuestras,spa,DET,8,-1.0,9,0,165.3125,nwestɾas,8,266
476981,479953,JAS,zeledon7,conversaciones,spa,NOUN,14,-1.0,10,0,10.76923077,konbeɾsasiones,14,266
476981,479953,JAS,zeledon7,d+,spa,ADP,1,-1.0,11,0,3747.307692,de,2,266
476981,479953,JAS,zeledon7,el,spa,DET,2,-1.0,12,0,3747.307692,el,2,266
476981,479953,JAS,zeledon7,dia,spa,NOUN,3,-1.0,13,1,961.0096154,dja,3,266
476981,479953,JAS,zeledon7,de,spa,ADP,2,-1.0,14,0,32894.6875,de,2,266
476981,479953,JAS,zeledon7,hoy,spa,ADV,3,-1.0,15,0,579.0144231,oi,2,266
479968,481408,NAT,zeledon7,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,267
479968,481408,NAT,zeledon7,que,spa,SCONJ,3,-1.0,2,0,33771.92308,ke,2,267
479968,481408,NAT,zeledon7,ahi,spa,ADV,3,-1.0,3,0,1027.908654,aʝ,2,267
479968,481408,NAT,zeledon7,tienen,spa,VERB,6,-1.0,4,0,530.8413462,tjenen,6,267
479968,481408,NAT,zeledon7,tres,spa,NUM,4,-1.0,5,1,580.3365385,tɾes,4,267
483250,484028,NAT,zeledon7,entonces,spa,SCONJ,8,-1.0,1,0,1348.918269,entonses,8,268
483628,485021,JAS,zeledon7,ay,shared_es,INTJ,2,-1.0,1,0,235.5288462,ai,2,269
483628,485021,JAS,zeledon7,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,269
483628,485021,JAS,zeledon7,'m,eng,AUX,1,-1.0,3,0,-1.0,m,1,269
483628,485021,JAS,zeledon7,gon+,eng,VERB,3,2.69,4,0,1996.156863,ɡɑn,3,269
483628,485021,JAS,zeledon7,na,eng,PART,2,1.55,5,0,1996.156863,nɑ,2,269
483628,485021,JAS,zeledon7,go,eng,VERB,2,3.15,6,0,3793.039216,ɡow,3,269
483628,485021,JAS,zeledon7,nuts,eng,ADJ,4,-1.0,7,0,53.50980392,nʌts,4,269
485084,486536,NAT,zeledon7,por,spa,ADP,3,-1.0,1,1,10498.96635,poɾ,3,270
485084,486536,NAT,zeledon7,que,spa,PRON,3,-1.0,2,0,33771.92308,ke,2,270
486506,487755,JAS,zeledon7,porque,spa,SCONJ,6,-1.0,1,0,1683.846154,poɾke,5,271
486506,487755,JAS,zeledon7,si,spa,INTJ,2,-1.0,2,0,5141.754808,si,2,271
487776,490667,JAS,zeledon7,porque,spa,SCONJ,6,-1.0,1,0,1683.846154,poɾke,5,272
487776,490667,JAS,zeledon7,so,eng,ADV,2,1.42,2,0,4244.156863,sow,3,272
487776,490667,JAS,zeledon7,many,eng,ADJ,4,2.37,3,0,359.4313725,mɛni,4,272
487776,490667,JAS,zeledon7,work,eng,VERB,4,3.48,4,0,798.0196078,wɹ̩k,4,272
487776,490667,JAS,zeledon7,and,eng,CONJ,3,1.52,5,0,13387.84314,ænd,3,272
487776,490667,JAS,zeledon7,study,eng,NOUN,5,3.7,6,1,49.03921569,stʌdi,5,272
490603,493796,JAS,zeledon7,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,273
490603,493796,JAS,zeledon7,work,eng,VERB,4,3.48,2,0,798.0196078,wɹ̩k,4,273
493769,495435,JAS,zeledon7,study,eng,VERB,5,3.7,1,1,49.03921569,stʌdi,5,274
495452,498082,JAS,zeledon7,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,275
495452,498082,JAS,zeledon7,boyfriend,eng,NOUN,9,4.59,2,0,72.23529412,bojfɹɛnd,8,275
495452,498082,JAS,zeledon7,and,eng,CONJ,3,1.52,3,0,13387.84314,ænd,3,275
499155,500403,JAS,zeledon7,so,eng,ADV,2,1.42,1,0,4244.156863,sow,3,276
499155,500403,JAS,zeledon7,on,eng,ADP,2,3.25,2,1,6955.72549,ɑn,2,276
499155,500403,JAS,zeledon7,and,eng,CONJ,3,1.52,3,0,13387.84314,ænd,3,276
499155,500403,JAS,zeledon7,so,eng,ADV,2,1.42,4,0,4244.156863,sow,3,276
499155,500403,JAS,zeledon7,forth,eng,ADV,5,2.38,5,0,15.76470588,fɔɹθ,4,276
500434,502565,JAS,zeledon7,so,eng,ADV,2,1.42,1,0,4244.156863,sow,3,277
500434,502565,JAS,zeledon7,many,eng,ADJ,4,2.37,2,0,359.4313725,mɛni,4,277
500434,502565,JAS,zeledon7,things,eng,NOUN,6,-1.0,3,0,692.8823529,θɪŋz,4,277
500434,502565,JAS,zeledon7,that,eng,PRON,4,1.54,4,0,14111.31373,ðæt,3,277
500434,502565,JAS,zeledon7,have,eng,AUX,4,2.18,5,0,6161.411765,hæv,3,277
500434,502565,JAS,zeledon7,to,eng,PART,2,1.55,6,0,22677.84314,tə,2,277
500434,502565,JAS,zeledon7,be,eng,VERB,2,1.85,7,0,5746.764706,bi,2,277
500434,502565,JAS,zeledon7,handled,eng,ADJ,7,3.11,8,0,12.78431373,hændəld,7,277
502579,504059,JAS,zeledon7,donde,spa,ADV,5,-1.0,1,0,566.0336538,donde,5,278
502579,504059,JAS,zeledon7,van,spa,AUX,3,-1.0,2,0,388.1730769,ban,3,278
502579,504059,JAS,zeledon7,a,spa,ADP,1,-1.0,3,0,23214.78365,a,1,278
502579,504059,JAS,zeledon7,ir,spa,VERB,2,-1.0,4,0,980.4086538,iɾ,2,278
502579,504059,JAS,zeledon7,a,spa,ADP,1,-1.0,5,0,23214.78365,a,1,278
502579,504059,JAS,zeledon7,comer,spa,VERB,5,-1.0,6,0,196.7307692,komeɾ,5,278
502579,504059,JAS,zeledon7,esa,spa,DET,3,-1.0,7,0,1276.322115,esa,3,278
502579,504059,JAS,zeledon7,noche,spa,NOUN,5,-1.0,8,1,885.625,not͡ʃe,6,278
506505,507538,JAS,zeledon7,yes,eng,INTJ,3,2.14,1,0,1996.764706,jɛs,3,279
507532,508768,JAS,zeledon7,que,spa,PRON,3,-1.0,1,0,33771.92308,ke,2,280
507532,508768,JAS,zeledon7,vamos,spa,AUX,5,-1.0,2,0,2585.360577,bamos,5,280
507532,508768,JAS,zeledon7,a,spa,ADP,1,-1.0,3,0,23214.78365,a,1,280
507532,508768,JAS,zeledon7,hacer,spa,VERB,5,-1.0,4,0,1827.8125,aseɾ,4,280
507532,508768,JAS,zeledon7,este,spa,DET,4,-1.0,5,0,1833.293269,este,4,280
507532,508768,JAS,zeledon7,fin,spa,NOUN,3,-1.0,6,0,258.0288462,fin,3,280
507532,508768,JAS,zeledon7,de,spa,ADP,2,-1.0,7,0,32894.6875,de,2,280
507532,508768,JAS,zeledon7,semana,spa,NOUN,6,-1.0,8,0,347.4759615,semana,6,280
508393,509600,NAT,zeledon7,porque,spa,SCONJ,6,-1.0,1,0,1683.846154,poɾke,5,281
509711,510930,JAS,zeledon7,que,spa,PRON,3,-1.0,1,0,33771.92308,ke,2,282
509711,510930,JAS,zeledon7,vamos,spa,AUX,5,-1.0,2,0,2585.360577,bamos,5,282
509711,510930,JAS,zeledon7,a,spa,ADP,1,-1.0,3,0,23214.78365,a,1,282
509711,510930,JAS,zeledon7,hacer,spa,VERB,5,-1.0,4,0,1827.8125,aseɾ,4,282
509711,510930,JAS,zeledon7,este,spa,DET,4,-1.0,5,0,1833.293269,este,4,282
509711,510930,JAS,zeledon7,fin,spa,NOUN,3,-1.0,6,0,258.0288462,fin,3,282
509711,510930,JAS,zeledon7,de,spa,ADP,2,-1.0,7,0,32894.6875,de,2,282
509711,510930,JAS,zeledon7,semana,spa,NOUN,6,-1.0,8,0,347.4759615,semana,6,282
510920,512481,NAT,zeledon7,que,spa,PRON,3,-1.0,2,0,33771.92308,ke,2,283
510920,512481,NAT,zeledon7,de,spa,ADP,2,-1.0,3,0,32894.6875,de,2,283
510920,512481,NAT,zeledon7,que,spa,PRON,3,-1.0,4,0,33771.92308,ke,2,283
512574,513654,NAT,zeledon7,nada,spa,PRON,4,-1.0,1,0,2096.658654,nada,4,284
512574,513654,NAT,zeledon7,no,spa,ADV,2,-1.0,2,1,30664.78365,no,2,284
512574,513654,NAT,zeledon7,se,spa,VERB,2,-1.0,3,0,7007.980769,se,2,284
513687,514592,NAT,zeledon7,quien,spa,PRON,5,-1.0,1,0,385.3365385,kjen,4,285
