time_start,time_end,speakerId,convId,word,langId,posTag,word_length,concretenessRating,position_of_word,isCognate,subtlex_freq_per_million,ipa_word,length_in_phonemes_ipa,uttId
997243,999129,EMI,sastre4,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,560
997243,999129,EMI,sastre4,still,eng,ADV,5,3.46,3,0,788.7254902,stɪl,4,560
997243,999129,EMI,sastre4,in,eng,ADP,2,3.0,4,1,9773.411765,ɪn,2,560
997243,999129,EMI,sastre4,i_c_u,shared_other,PROPN,5,-1.0,5,0,-1.0,aj_si_ju,8,560
997243,999129,EMI,sastre4,whatever,eng,PRON,8,1.46,6,0,246.745098,wʌtɛvɹ̩,7,560
997243,999129,EMI,sastre4,pero,spa,CONJ,4,-1.0,7,0,5373.509615,peɾo,4,560
997980,999286,GIA,sastre4,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,561
997980,999286,GIA,sastre4,it,eng,PRON,2,2.81,2,0,18896.31373,ɪt,2,561
997980,999286,GIA,sastre4,'s,eng,VERB,1,-1.0,3,0,-1.0,z,1,561
997980,999286,GIA,sastre4,so,eng,ADV,2,1.42,4,0,4244.156863,sow,3,561
997980,999286,GIA,sastre4,sad,eng,ADJ,3,3.07,5,0,63.37254902,sæd,3,561
999129,1000255,EMI,sastre4,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,562
999129,1000255,EMI,sastre4,ella,spa,PRON,4,-1.0,2,0,1806.177885,eʝa,3,562
999129,1000255,EMI,sastre4,no,spa,ADV,2,-1.0,3,1,30664.78365,no,2,562
999129,1000255,EMI,sastre4,puede,spa,AUX,5,-1.0,4,0,1261.754808,pwede,5,562
999129,1000255,EMI,sastre4,hablar,spa,VERB,6,-1.0,5,0,802.2355769,ablaɾ,5,562
1000237,1001728,EMI,sastre4,like,eng,ADV,4,1.89,1,0,3998.960784,lajk,4,563
1000237,1001728,EMI,sastre4,she,eng,PRON,3,3.36,2,0,3732.882353,ʃi,2,563
1000237,1001728,EMI,sastre4,just,eng,ADV,4,1.52,3,1,4749.137255,d͡ʒʌst,6,563
1000237,1001728,EMI,sastre4,like,eng,ADV,4,1.89,4,0,3998.960784,lajk,4,563
1000237,1001728,EMI,sastre4,blinks,eng,VERB,6,4.08,5,0,0.588235294,blɪŋks,6,563
1001723,1002547,EMI,sastre4,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,564
1001723,1002547,EMI,sastre4,looks,eng,VERB,5,2.7,2,0,311.4901961,lʊks,4,564
1001723,1002547,EMI,sastre4,at,eng,ADP,2,2.07,3,0,3217.098039,æt,2,564
1001723,1002547,EMI,sastre4,you,eng,PRON,3,4.11,4,0,41857.11765,ju,2,564
1002698,1004242,EMI,sastre4,but,eng,CONJ,3,2.04,1,0,4417.470588,bʌt,3,565
1002698,1004242,EMI,sastre4,she,eng,PRON,3,3.36,2,0,3732.882353,ʃi,2,565
1002698,1004242,EMI,sastre4,'s,eng,VERB,1,-1.0,3,0,-1.0,z,1,565
1002698,1004242,EMI,sastre4,really,eng,ADV,6,1.44,4,1,1500.156863,ɹɪli,4,565
1002698,1004242,EMI,sastre4,bad,eng,ADJ,3,1.68,5,0,545.1764706,bæd,3,565
1002698,1004242,EMI,sastre4,you,eng,PRON,3,4.11,6,0,41857.11765,ju,2,565
1002698,1004242,EMI,sastre4,know,eng,VERB,4,1.68,7,0,5721.176471,now,3,565
1003876,1005037,GIA,sastre4,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,566
1003876,1005037,GIA,sastre4,how,eng,ADV,3,1.35,2,0,3056.215686,haw,3,566
1003876,1005037,GIA,sastre4,old,eng,ADJ,3,2.72,3,0,608.9411765,owld,4,566
1003876,1005037,GIA,sastre4,is,eng,VERB,2,1.59,4,0,9013.0,ɪz,2,566
1003876,1005037,GIA,sastre4,she,eng,PRON,3,3.36,5,0,3732.882353,ʃi,2,566
1005150,1006380,EMI,sastre4,only,eng,ADV,4,2.41,1,0,1083.705882,ownli,5,567
1005150,1006380,EMI,sastre4,twenty,eng,NUM,6,3.67,2,0,27.01960784,twɛnti,6,567
1005150,1006380,EMI,sastre4,two,eng,NUM,3,4.18,3,0,1066.352941,tu,2,567
1006102,1007123,GIA,sastre4,our,eng,DET,3,1.97,1,0,1400.490196,awɹ̩,4,568
1006102,1007123,GIA,sastre4,age,eng,NOUN,3,2.86,2,0,79.19607843,ejd͡ʒ,5,568
1006102,1007123,GIA,sastre4,bro,eng,NOUN,3,3.27,3,0,24.90196078,bɹow,4,568
1007170,1007832,EMI,sastre4,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,569
1007170,1007832,EMI,sastre4,told,eng,VERB,4,2.31,2,0,699.5882353,towld,5,569
1007170,1007832,EMI,sastre4,you,eng,PRON,3,4.11,3,0,41857.11765,ju,2,569
1007252,1008093,GIA,sastre4,our,eng,DET,3,1.97,1,0,1400.490196,awɹ̩,4,570
1007252,1008093,GIA,sastre4,age,eng,NOUN,3,2.86,2,0,79.19607843,ejd͡ʒ,5,570
1007693,1010921,EMI,sastre4,she,eng,PRON,3,3.36,1,0,3732.882353,ʃi,2,571
1007693,1010921,EMI,sastre4,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,571
1007693,1010921,EMI,sastre4,a,eng,DET,1,1.46,3,0,20415.27451,ə,1,571
1007693,1010921,EMI,sastre4,baby,eng,NOUN,4,5.0,4,1,509.372549,bejbi,5,571
1010931,1013265,GIA,sastre4,why,eng,ADV,3,1.86,1,0,2248.764706,waj,3,572
1010931,1013265,GIA,sastre4,she,eng,PRON,3,3.36,2,0,3732.882353,ʃi,2,572
1010931,1013265,GIA,sastre4,lives,eng,VERB,5,-1.0,3,0,139.6862745,lajvz,5,572
1010931,1013265,GIA,sastre4,luis,shared_es,PROPN,4,-1.0,5,0,-1.0,luis,4,572
1010931,1013265,GIA,sastre4,with,eng,ADP,4,2.0,6,0,5048.333333,wɪð,3,572
1010931,1013265,GIA,sastre4,nat,shared_es,PROPN,3,-1.0,7,0,3.568627451,næt,3,572
1013265,1014652,EMI,sastre4,porque,spa,SCONJ,6,-1.0,1,0,1683.846154,poɾke,5,573
1013265,1014652,EMI,sastre4,la,spa,DET,2,-1.0,2,0,21060.21635,la,2,573
1013265,1014652,EMI,sastre4,mama,shared_es,NOUN,4,-1.0,3,0,786.9951923,mama,4,573
1013265,1014652,EMI,sastre4,la,spa,PRON,2,-1.0,4,0,21060.21635,la,2,573
1013265,1014652,EMI,sastre4,cuida,spa,VERB,5,-1.0,5,0,28.07692308,kwida,5,573
1014638,1015741,EMI,sastre4,porque,spa,SCONJ,6,-1.0,1,0,1683.846154,poɾke,5,574
1014638,1015741,EMI,sastre4,ella,spa,PRON,4,-1.0,2,0,1806.177885,eʝa,3,574
1014638,1015741,EMI,sastre4,esta,spa,VERB,4,-1.0,3,0,2200.192308,esta,4,574
1014638,1015741,EMI,sastre4,enferma,spa,ADJ,7,-1.0,4,0,45.14423077,enfeɾma,7,574
1014766,1015457,GIA,sastre4,oh,shared_other,INTJ,2,1.48,1,0,3289.823529,ow,2,575
1015729,1017117,EMI,sastre4,ella,spa,PRON,4,-1.0,1,0,1806.177885,eʝa,3,576
1015729,1017117,EMI,sastre4,tiene,spa,VERB,5,-1.0,2,0,1907.740385,tjene,5,576
1015729,1017117,EMI,sastre4,lupus,shared_es,NOUN,5,3.46,3,0,1.725490196,lupəs,5,576
1016969,1019825,EMI,sastre4,por,spa,ADP,3,-1.0,1,1,10498.96635,poɾ,3,577
1016969,1019825,EMI,sastre4,eso,spa,PRON,3,-1.0,2,0,5017.596154,eso,3,577
1016969,1019825,EMI,sastre4,lo,spa,DET,2,-1.0,3,0,14864.56731,lo,2,577
1016969,1019825,EMI,sastre4,mismo,spa,ADJ,5,-1.0,4,0,746.7548077,mismo,5,577
1016969,1019825,EMI,sastre4,que,spa,PRON,3,-1.0,5,0,33771.92308,ke,2,577
1016969,1019825,EMI,sastre4,tiene,spa,VERB,5,-1.0,6,0,1907.740385,tjene,5,577
1016969,1019825,EMI,sastre4,alberto,shared_es,PROPN,7,-1.0,7,0,-1.0,ælbɹ̩tow,8,577
1018936,1020033,GIA,sastre4,alberto,shared_es,PROPN,7,-1.0,1,0,-1.0,ælbɹ̩tow,8,578
1020021,1021229,EMI,sastre4,remember,eng,VERB,8,2.41,1,0,542.4705882,ɹɪmɛmbɹ̩,8,579
1020021,1021229,EMI,sastre4,alberto,shared_es,PROPN,7,-1.0,2,0,-1.0,ælbɹ̩tow,8,579
1020689,1021658,GIA,sastre4,oh,shared_other,INTJ,2,1.48,1,0,3289.823529,ow,2,580
1020689,1021658,GIA,sastre4,yeah,shared_en,INTJ,4,1.89,2,0,2985.529412,jæ,2,580
1021165,1023051,EMI,sastre4,que,spa,SCONJ,3,-1.0,1,0,33771.92308,ke,2,581
1021165,1023051,EMI,sastre4,he,eng,PRON,2,3.93,2,0,7637.196078,hi,2,581
1021165,1023051,EMI,sastre4,had,eng,VERB,3,1.77,3,0,1675.921569,hæd,3,581
1021165,1023051,EMI,sastre4,a,eng,DET,1,1.46,4,0,20415.27451,ə,1,581
1021165,1023051,EMI,sastre4,liver,eng,NOUN,5,4.68,5,0,14.29411765,lɪvɹ̩,5,581
1021165,1023051,EMI,sastre4,transplant,eng,NOUN,10,3.77,6,0,5.098039216,tɹænsplænt,10,581
1023069,1024572,EMI,sastre4,solo,spa,ADV,4,-1.0,1,0,653.4855769,solo,4,582
1023069,1024572,EMI,sastre4,que,spa,SCONJ,3,-1.0,2,0,33771.92308,ke,2,582
1023069,1024572,EMI,sastre4,el,spa,DET,2,-1.0,3,0,17044.63942,el,2,582
1023069,1024572,EMI,sastre4,de,spa,ADP,2,-1.0,4,0,32894.6875,de,2,582
1023069,1024572,EMI,sastre4,ella,spa,PRON,4,-1.0,5,0,1806.177885,eʝa,3,582
1023069,1024572,EMI,sastre4,es,spa,VERB,2,-1.0,6,0,16779.42308,es,2,582
1023069,1024572,EMI,sastre4,diferente,spa,ADJ,9,-1.0,7,1,115.1923077,difeɾente,9,582
1024453,1026624,EMI,sastre4,el,spa,DET,2,-1.0,1,0,17044.63942,el,2,583
1024453,1026624,EMI,sastre4,de,spa,ADP,2,-1.0,2,0,32894.6875,de,2,583
1024453,1026624,EMI,sastre4,ella,spa,PRON,4,-1.0,3,0,1806.177885,eʝa,3,583
1024453,1026624,EMI,sastre4,es,spa,VERB,2,-1.0,4,0,16779.42308,es,2,583
1024453,1026624,EMI,sastre4,mas,spa,ADV,3,-1.0,5,0,120.5528846,mas,3,583
1024453,1026624,EMI,sastre4,mas,spa,ADV,3,-1.0,7,0,120.5528846,mas,3,583
1024453,1026624,EMI,sastre4,avanzado,spa,ADJ,8,-1.0,8,1,7.908653846,abansado,8,583
1026622,1028172,EMI,sastre4,so,eng,SCONJ,2,1.42,1,0,4244.156863,sow,3,584
1026622,1028172,EMI,sastre4,they,eng,PRON,4,2.93,2,0,4102.941176,ðej,3,584
1026622,1028172,EMI,sastre4,ca,eng,AUX,2,4.55,3,0,5247.45098,kɑ,2,584
1026622,1028172,EMI,sastre4,n't,eng,PART,2,2.08,4,1,5424.960784,nt,2,584
1026622,1028172,EMI,sastre4,do,eng,VERB,2,2.46,5,0,6135.588235,du,2,584
1026622,1028172,EMI,sastre4,that,eng,PRON,4,1.54,6,0,14111.31373,ðæt,3,584
1026622,1028172,EMI,sastre4,to,eng,ADP,2,1.55,7,0,22677.84314,tə,2,584
1026622,1028172,EMI,sastre4,her,eng,PRON,3,3.0,8,0,2835.823529,hɹ̩,3,584
1028055,1032589,EMI,sastre4,they,eng,PRON,4,2.93,1,0,4102.941176,ðej,3,585
1028055,1032589,EMI,sastre4,ca,eng,AUX,2,4.55,2,0,5247.45098,kɑ,2,585
1028055,1032589,EMI,sastre4,n't,eng,PART,2,2.08,3,1,5424.960784,nt,2,585
1028055,1032589,EMI,sastre4,even,eng,ADV,4,2.79,4,0,875.9215686,ivən,4,585
1028055,1032589,EMI,sastre4,give,eng,VERB,4,2.83,5,0,1167.823529,ɡɪv,3,585
1028055,1032589,EMI,sastre4,her,eng,PRON,3,3.0,6,0,2835.823529,hɹ̩,3,585
1028055,1032589,EMI,sastre4,the,eng,DET,3,1.43,7,0,29449.17647,ðə,2,585
1028055,1032589,EMI,sastre4,type,eng,NOUN,4,3.3,8,1,60.64705882,tajp,4,585
1028055,1032589,EMI,sastre4,of,eng,ADP,2,1.67,9,0,11577.23529,ʌv,2,585
1028055,1032589,EMI,sastre4,drugs,eng,NOUN,5,4.63,10,0,48.31372549,dɹʌɡz,5,585
1028055,1032589,EMI,sastre4,that,eng,SCONJ,4,1.54,11,0,14111.31373,ðæt,3,585
1028055,1032589,EMI,sastre4,like,eng,ADV,4,1.89,12,0,3998.960784,lajk,4,585
1028055,1032589,EMI,sastre4,the,eng,DET,3,1.43,13,0,29449.17647,ðə,2,585
1028055,1032589,EMI,sastre4,type,eng,NOUN,4,3.3,14,1,60.64705882,tajp,4,585
1028055,1032589,EMI,sastre4,of,eng,ADP,2,1.67,15,0,11577.23529,ʌv,2,585
1028055,1032589,EMI,sastre4,medication,eng,NOUN,10,4.53,16,0,12.78431373,mɛdəkejʃən,10,585
1028055,1032589,EMI,sastre4,that,eng,SCONJ,4,1.54,17,0,14111.31373,ðæt,3,585
1028055,1032589,EMI,sastre4,they,eng,PRON,4,2.93,18,0,4102.941176,ðej,3,585
1028055,1032589,EMI,sastre4,give,eng,VERB,4,2.83,19,0,1167.823529,ɡɪv,3,585
1028055,1032589,EMI,sastre4,to,eng,ADP,2,1.55,20,0,22677.84314,tə,2,585
1028055,1032589,EMI,sastre4,alberto,shared_es,PROPN,7,-1.0,21,0,-1.0,ælbɹ̩tow,8,585
1032856,1037744,GIA,sastre4,so,eng,INTJ,2,1.42,1,0,4244.156863,sow,3,586
1032856,1037744,GIA,sastre4,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,586
1032856,1037744,GIA,sastre4,mean,eng,VERB,4,2.5,3,0,1243.980392,min,3,586
1032856,1037744,GIA,sastre4,are,eng,AUX,3,1.96,4,0,5209.254902,ɑɹ,2,586
1032856,1037744,GIA,sastre4,they,eng,PRON,4,2.93,5,0,4102.941176,ðej,3,586
1032856,1037744,GIA,sastre4,just,eng,ADV,4,1.52,6,1,4749.137255,d͡ʒʌst,6,586
1032856,1037744,GIA,sastre4,saying,eng,VERB,6,2.58,7,0,291.6470588,sejɪŋ,5,586
1032856,1037744,GIA,sastre4,that,eng,SCONJ,4,1.54,8,0,14111.31373,ðæt,3,586
1032856,1037744,GIA,sastre4,she,eng,PRON,3,3.36,9,0,3732.882353,ʃi,2,586
1032856,1037744,GIA,sastre4,'s,eng,AUX,1,-1.0,10,0,-1.0,z,1,586
1032856,1037744,GIA,sastre4,gon+,eng,VERB,3,2.69,11,0,1996.156863,ɡɑn,3,586
1032856,1037744,GIA,sastre4,na,eng,PART,2,1.55,12,0,1996.156863,nɑ,2,586
1032856,1037744,GIA,sastre4,pass,eng,VERB,4,2.71,13,1,108.1176471,pæs,3,586
1032856,1037744,GIA,sastre4,away,eng,ADV,4,2.23,14,0,730.9019608,əwej,4,586
1037715,1038690,GIA,sastre4,that,eng,SCONJ,4,1.54,1,0,14111.31373,ðæt,3,587
1037715,1038690,GIA,sastre4,there,eng,PRON,5,2.2,2,0,4348.117647,ðɛɹ,3,587
1037715,1038690,GIA,sastre4,'s,eng,VERB,1,-1.0,3,0,-1.0,z,1,587
1037715,1038690,GIA,sastre4,no,eng,DET,2,2.45,4,1,5971.54902,now,3,587
1037715,1038690,GIA,sastre4,hope,eng,NOUN,4,1.25,5,0,320.627451,howp,4,587
1037756,1039317,EMI,sastre4,no,eng,INTJ,2,2.45,1,1,5971.54902,now,3,588
1037756,1039317,EMI,sastre4,no,eng,INTJ,2,2.45,2,1,5971.54902,now,3,588
1037756,1039317,EMI,sastre4,no,eng,INTJ,2,2.45,3,1,5971.54902,now,3,588
1037756,1039317,EMI,sastre4,she,eng,PRON,3,3.36,4,0,3732.882353,ʃi,2,588
1037756,1039317,EMI,sastre4,can,eng,AUX,3,4.55,5,0,5247.45098,kæn,3,588
1037756,1039317,EMI,sastre4,get,eng,VERB,3,2.38,6,0,4583.764706,ɡɛt,3,588
1037756,1039317,EMI,sastre4,better,eng,ADJ,6,1.91,7,0,794.0,bɛtɹ̩,5,588
1038807,1039678,GIA,sastre4,oh,shared_other,INTJ,2,1.48,1,0,3289.823529,ow,2,589
1039365,1040938,EMI,sastre4,but,eng,CONJ,3,2.04,1,0,4417.470588,bʌt,3,590
1039365,1040938,EMI,sastre4,it,eng,PRON,2,2.81,2,0,18896.31373,ɪt,2,590
1039365,1040938,EMI,sastre4,'s,eng,AUX,1,-1.0,3,0,-1.0,z,1,590
1039365,1040938,EMI,sastre4,gon+,eng,VERB,3,2.69,4,0,1996.156863,ɡɑn,3,590
1039365,1040938,EMI,sastre4,na,eng,PART,2,1.55,5,0,1996.156863,nɑ,2,590
1039365,1040938,EMI,sastre4,take,eng,VERB,4,3.06,6,0,1891.039216,tejk,4,590
1039365,1040938,EMI,sastre4,a,eng,DET,1,1.46,7,0,20415.27451,ə,1,590
1039365,1040938,EMI,sastre4,long,eng,ADJ,4,3.18,8,0,675.1568627,lɔŋ,3,590
1039365,1040938,EMI,sastre4,time,eng,NOUN,4,3.07,9,0,1958.627451,tajm,4,590
1040944,1042871,EMI,sastre4,it,eng,PRON,2,2.81,1,0,18896.31373,ɪt,2,591
1040944,1042871,EMI,sastre4,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,591
1040944,1042871,EMI,sastre4,very,eng,ADV,4,1.43,3,0,1241.254902,vɛɹi,4,591
1040944,1042871,EMI,sastre4,it,eng,PRON,2,2.81,5,0,18896.31373,ɪt,2,591
1040944,1042871,EMI,sastre4,was,eng,VERB,3,1.69,6,0,5654.72549,wɑz,3,591
1040944,1042871,EMI,sastre4,very,eng,ADV,4,1.43,7,0,1241.254902,vɛɹi,4,591
1040944,1042871,EMI,sastre4,touch,eng,VERB,5,3.86,8,1,147.7254902,tʌt͡ʃ,5,591
1040944,1042871,EMI,sastre4,and,eng,CONJ,3,1.52,9,0,13387.84314,ænd,3,591
1040944,1042871,EMI,sastre4,go,eng,VERB,2,3.15,10,0,3793.039216,ɡow,3,591
1040944,1042871,EMI,sastre4,for,eng,ADP,3,1.63,11,0,6895.098039,fɔɹ,3,591
1040944,1042871,EMI,sastre4,a,eng,DET,1,1.46,12,0,20415.27451,ə,1,591
1040944,1042871,EMI,sastre4,moment,eng,NOUN,6,1.61,13,1,187.0392157,mowmənt,7,591
1042824,1045018,EMI,sastre4,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,592
1042824,1045018,EMI,sastre4,know,eng,VERB,4,1.68,2,0,5721.176471,now,3,592
1042824,1045018,EMI,sastre4,for,eng,ADP,3,1.63,3,0,6895.098039,fɔɹ,3,592
1042824,1045018,EMI,sastre4,a,eng,DET,1,1.46,4,0,20415.27451,ə,1,592
1042824,1045018,EMI,sastre4,while,eng,NOUN,5,1.55,5,0,349.4313725,wajl,4,592
1042824,1045018,EMI,sastre4,it,eng,PRON,2,2.81,6,0,18896.31373,ɪt,2,592
1042824,1045018,EMI,sastre4,was,eng,VERB,3,1.69,7,0,5654.72549,wɑz,3,592
1042824,1045018,EMI,sastre4,day,eng,NOUN,3,3.92,8,1,801.8235294,dej,3,592
1042824,1045018,EMI,sastre4,by,eng,ADP,2,1.55,9,0,1340.470588,baj,3,592
1042824,1045018,EMI,sastre4,day,eng,NOUN,3,3.92,10,1,801.8235294,dej,3,592
1044989,1047143,EMI,sastre4,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,593
1044989,1047143,EMI,sastre4,know,eng,VERB,4,1.68,2,0,5721.176471,now,3,593
1044989,1047143,EMI,sastre4,so,eng,SCONJ,2,1.42,3,0,4244.156863,sow,3,593
1047131,1048414,EMI,sastre4,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,594
1047131,1048414,EMI,sastre4,mean,eng,VERB,4,2.5,2,0,1243.980392,min,3,594
1048330,1049039,EMI,sastre4,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,595
1048330,1049039,EMI,sastre4,do,eng,AUX,2,2.46,2,0,6135.588235,du,2,595
1048330,1049039,EMI,sastre4,n't,eng,PART,2,-1.0,3,0,-1.0,nt,2,595
1048330,1049039,EMI,sastre4,know,eng,VERB,4,1.68,4,0,5721.176471,now,3,595
1049039,1050525,EMI,sastre4,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,596
1049039,1050525,EMI,sastre4,mean,eng,VERB,4,2.5,2,0,1243.980392,min,3,596
1050513,1051268,EMI,sastre4,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,597
1050513,1051268,EMI,sastre4,do,eng,AUX,2,2.46,2,0,6135.588235,du,2,597
1050513,1051268,EMI,sastre4,n't,eng,PART,2,-1.0,3,0,-1.0,nt,2,597
1050513,1051268,EMI,sastre4,know,eng,VERB,4,1.68,4,0,5721.176471,now,3,597
1050792,1053793,GIA,sastre4,si,spa,SCONJ,2,-1.0,1,0,5141.754808,si,2,598
1050792,1053793,GIA,sastre4,that,eng,PRON,4,1.54,2,0,14111.31373,ðæt,3,598
1050792,1053793,GIA,sastre4,'s,eng,VERB,1,-1.0,3,0,-1.0,z,1,598
1050792,1053793,GIA,sastre4,why,eng,ADV,3,1.86,4,0,2248.764706,waj,3,598
1050792,1053793,GIA,sastre4,like,eng,ADV,4,1.89,5,0,3998.960784,lajk,4,598
1050792,1053793,GIA,sastre4,remember,eng,VERB,8,2.41,6,0,542.4705882,ɹɪmɛmbɹ̩,8,598
1050792,1053793,GIA,sastre4,you,eng,PRON,3,4.11,7,0,41857.11765,ju,2,598
1050792,1053793,GIA,sastre4,asked,eng,VERB,5,-1.0,8,0,216.254902,æskt,4,598
1050792,1053793,GIA,sastre4,me,eng,PRON,2,4.33,9,0,9241.941176,mi,2,598
1050792,1053793,GIA,sastre4,like,eng,ADV,4,1.89,11,0,3998.960784,lajk,4,598
1050792,1053793,GIA,sastre4,what,eng,PRON,4,2.0,12,0,9842.45098,wʌt,3,598
1050792,1053793,GIA,sastre4,are,eng,VERB,3,1.96,13,0,5209.254902,ɑɹ,2,598
1050792,1053793,GIA,sastre4,you,eng,PRON,3,4.11,14,0,41857.11765,ju,2,598
1050792,1053793,GIA,sastre4,saving,eng,VERB,6,2.36,15,0,30.11764706,sejvɪŋ,6,598
1050792,1053793,GIA,sastre4,it,eng,PRON,2,2.81,16,0,18896.31373,ɪt,2,598
1050792,1053793,GIA,sastre4,for,eng,ADP,3,1.63,17,0,6895.098039,fɔɹ,3,598
1053793,1055882,GIA,sastre4,for,eng,ADP,3,1.63,1,0,6895.098039,fɔɹ,3,599
1053793,1055882,GIA,sastre4,an,eng,DET,2,1.46,2,0,1864.137255,æn,2,599
1053793,1055882,GIA,sastre4,emergency,eng,NOUN,9,2.41,3,0,54.43137255,ɪmɹ̩d͡ʒənsi,11,599
1053793,1055882,GIA,sastre4,like,eng,ADP,4,1.89,4,0,3998.960784,lajk,4,599
1053793,1055882,GIA,sastre4,that,eng,SCONJ,4,1.54,5,0,14111.31373,ðæt,3,599
1053793,1055882,GIA,sastre4,you,eng,PRON,3,4.11,6,0,41857.11765,ju,2,599
1053793,1055882,GIA,sastre4,never,eng,ADV,5,1.59,7,0,1362.54902,nɛvɹ̩,5,599
1053793,1055882,GIA,sastre4,know,eng,VERB,4,1.68,8,0,5721.176471,now,3,599
1056224,1057820,EMI,sastre4,for,eng,ADP,3,1.63,1,0,6895.098039,fɔɹ,3,600
1056224,1057820,EMI,sastre4,a,eng,DET,1,1.46,2,0,20415.27451,ə,1,600
1056224,1057820,EMI,sastre4,funeral,eng,NOUN,7,3.83,3,1,33.19607843,fjunɹ̩əl,8,600
1057535,1058580,EMI,sastre4,come,spa,VERB,4,-1.0,1,0,52.74038462,kome,4,601
1057535,1058580,EMI,sastre4,mierda,spa,NOUN,6,-1.0,2,0,527.3557692,mjeɾda,6,601
1058528,1060322,EMI,sastre4,what,eng,PRON,4,2.0,1,0,9842.45098,wʌt,3,602
1058528,1060322,EMI,sastre4,are,eng,AUX,3,1.96,2,0,5209.254902,ɑɹ,2,602
1058528,1060322,EMI,sastre4,you,eng,PRON,3,4.11,3,0,41857.11765,ju,2,602
1058528,1060322,EMI,sastre4,talking,eng,VERB,7,3.72,4,0,497.745098,tɔkɪŋ,5,602
1058528,1060322,EMI,sastre4,about,eng,ADP,5,1.77,5,0,3631.490196,əbawt,5,602
1059114,1060037,GIA,sastre4,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,603
1059114,1060037,GIA,sastre4,never,eng,ADV,5,1.59,2,0,1362.54902,nɛvɹ̩,5,603
1059114,1060037,GIA,sastre4,know,eng,VERB,4,1.68,3,0,5721.176471,now,3,603
1060026,1062203,GIA,sastre4,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,604
1060026,1062203,GIA,sastre4,always,eng,ADV,6,1.71,2,0,655.254902,ɔlwejz,6,604
1060026,1062203,GIA,sastre4,have,eng,AUX,4,2.18,3,0,6161.411765,hæv,3,604
1060026,1062203,GIA,sastre4,to,eng,PART,2,1.55,4,0,22677.84314,tə,2,604
1060026,1062203,GIA,sastre4,be,eng,VERB,2,1.85,5,0,5746.764706,bi,2,604
1060026,1062203,GIA,sastre4,prepared,eng,ADJ,8,2.07,6,1,35.78431373,pɹipɛɹd,7,604
1062162,1064519,GIA,sastre4,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,605
1062162,1064519,GIA,sastre4,fear,eng,VERB,4,2.57,2,0,69.07843137,fɪɹ,3,605
1062162,1064519,GIA,sastre4,i,eng,PRON,1,-1.0,3,0,39971.15686,aj,2,605
1062162,1064519,GIA,sastre4,fear,eng,VERB,4,2.57,4,0,69.07843137,fɪɹ,3,605
1062162,1064519,GIA,sastre4,the,eng,DET,3,1.43,5,0,29449.17647,ðə,2,605
1062162,1064519,GIA,sastre4,worst,eng,ADJ,5,1.54,6,0,56.35294118,wɹ̩st,5,605
1062162,1064519,GIA,sastre4,in,eng,ADP,2,3.0,7,1,9773.411765,ɪn,2,605
1062162,1064519,GIA,sastre4,life,eng,NOUN,4,2.69,8,0,796.6470588,lajf,4,605
1064507,1067346,GIA,sastre4,especially,eng,ADV,10,1.28,1,1,67.21568627,ɪspɛʃli,7,606
1064507,1067346,GIA,sastre4,because,eng,SCONJ,7,1.22,2,0,1071.019608,bɪkɔz,5,606
1064507,1067346,GIA,sastre4,it,eng,PRON,2,2.81,3,0,18896.31373,ɪt,2,606
1064507,1067346,GIA,sastre4,'s,eng,VERB,1,-1.0,4,0,-1.0,z,1,606
1064507,1067346,GIA,sastre4,only,eng,ADV,4,2.41,5,0,1083.705882,ownli,5,606
1064507,1067346,GIA,sastre4,me,eng,PRON,2,4.33,6,0,9241.941176,mi,2,606
1064507,1067346,GIA,sastre4,and,eng,CONJ,3,1.52,7,0,13387.84314,ænd,3,606
1064507,1067346,GIA,sastre4,my,eng,DET,2,2.42,8,1,6762.72549,maj,3,606
1064507,1067346,GIA,sastre4,mom,eng,NOUN,3,4.4,9,0,430.3921569,mɑm,3,606
1064507,1067346,GIA,sastre4,mi,spa,DET,2,-1.0,10,1,5761.009615,mi,2,606
1064507,1067346,GIA,sastre4,hermano,spa,NOUN,7,-1.0,11,0,391.7307692,eɾmano,6,606
1064507,1067346,GIA,sastre4,mari,shared_es,PROPN,4,-1.0,12,0,-1.0,mɑɹi,4,606
1067053,1067698,EMI,sastre4,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,607
