time_start,time_end,speakerId,convId,word,langId,posTag,word_length,concretenessRating,position_of_word,isCognate,subtlex_freq_per_million,ipa_word,length_in_phonemes_ipa,uttId
581010,582398,LAN,sastre3,y,spa,CONJ,1,-1.0,2,0,16547.47596,i,1,232
581010,582398,LAN,sastre3,porque,spa,SCONJ,6,-1.0,3,0,1683.846154,poɾke,5,232
581010,582398,LAN,sastre3,no,spa,ADV,2,-1.0,4,1,30664.78365,no,2,232
581010,582398,LAN,sastre3,lo,spa,PRON,2,-1.0,5,0,14864.56731,lo,2,232
581010,582398,LAN,sastre3,hacen,spa,VERB,5,-1.0,6,0,213.1730769,asen,4,232
581010,582398,LAN,sastre3,ahora,spa,ADV,5,-1.0,7,0,2331.370192,aoɾa,4,232
582293,582891,LAN,sastre3,why,eng,ADV,3,1.86,1,0,2248.764706,waj,3,233
582880,583843,MAS,sastre3,they,eng,PRON,4,2.93,1,0,4102.941176,ðej,3,234
582880,583843,MAS,sastre3,'re,eng,AUX,2,-1.0,2,0,-1.0,ɹ,1,234
582880,583843,MAS,sastre3,gon+,eng,VERB,3,2.69,3,0,1996.156863,ɡɑn,3,234
582880,583843,MAS,sastre3,na,eng,PART,2,1.55,4,0,1996.156863,nɑ,2,234
582880,583843,MAS,sastre3,do,eng,VERB,2,2.46,5,0,6135.588235,du,2,234
582880,583843,MAS,sastre3,it,eng,PRON,2,2.81,6,0,18896.31373,ɪt,2,234
582880,583843,MAS,sastre3,now,eng,ADV,3,1.48,7,0,3202.607843,naw,3,234
583782,586005,MAS,sastre3,despues,spa,ADV,7,-1.0,1,0,685.7692308,despwes,7,235
583782,586005,MAS,sastre3,que,spa,SCONJ,3,-1.0,2,0,33771.92308,ke,2,235
583782,586005,MAS,sastre3,yo,spa,PRON,2,-1.0,3,0,4513.533654,io,2,235
583782,586005,MAS,sastre3,decir,spa,VERB,5,-1.0,5,0,1050.024038,desiɾ,5,235
583782,586005,MAS,sastre3,lo,spa,PRON,2,-1.0,6,0,14864.56731,lo,2,235
585840,588063,OLI,sastre3,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,236
585840,588063,OLI,sastre3,they,eng,PRON,4,2.93,2,0,4102.941176,ðej,3,236
585840,588063,OLI,sastre3,'re,eng,AUX,2,-1.0,3,0,-1.0,ɹ,1,236
585840,588063,OLI,sastre3,gon+,eng,VERB,3,2.69,4,0,1996.156863,ɡɑn,3,236
585840,588063,OLI,sastre3,na,eng,PART,2,1.55,5,0,1996.156863,nɑ,2,236
585840,588063,OLI,sastre3,have,eng,VERB,4,2.18,6,0,6161.411765,hæv,3,236
585840,588063,OLI,sastre3,a,eng,DET,1,1.46,7,0,20415.27451,ə,1,236
585840,588063,OLI,sastre3,job,eng,NOUN,3,3.19,8,0,413.0,d͡ʒɑb,5,236
585840,588063,OLI,sastre3,opening,eng,NOUN,7,3.79,9,0,38.43137255,owpənɪŋ,7,236
585840,588063,OLI,sastre3,for,eng,ADP,3,1.63,10,0,6895.098039,fɔɹ,3,236
585840,588063,OLI,sastre3,every,eng,DET,5,2.28,11,0,549.1568627,ɛvɹ̩i,5,236
585840,588063,OLI,sastre3,month,eng,NOUN,5,4.2,12,0,95.17647059,mʌnθ,4,236
588187,598136,MAS,sastre3,todos,spa,DET,5,-1.0,1,0,1633.365385,todos,5,237
588187,598136,MAS,sastre3,los,spa,DET,3,-1.0,2,0,7082.019231,los,3,237
588187,598136,MAS,sastre3,meses,spa,NOUN,5,-1.0,3,0,230.4807692,meses,5,237
588187,598136,MAS,sastre3,los,spa,PRON,3,-1.0,4,0,7082.019231,los,3,237
588187,598136,MAS,sastre3,van,spa,VERB,3,-1.0,5,0,388.1730769,ban,3,237
588187,598136,MAS,sastre3,a,spa,ADP,1,-1.0,6,0,23214.78365,a,1,237
588187,598136,MAS,sastre3,en,spa,ADP,2,-1.0,7,1,15578.00481,en,2,237
588187,598136,MAS,sastre3,vez,spa,NOUN,3,-1.0,8,0,1821.201923,bes,3,237
588187,598136,MAS,sastre3,de,spa,ADP,2,-1.0,9,0,32894.6875,de,2,237
588187,598136,MAS,sastre3,tener,spa,VERB,5,-1.0,10,0,654.3028846,teneɾ,5,237
588187,598136,MAS,sastre3,tres,spa,NUM,4,-1.0,11,1,580.3365385,tɾes,4,237
588187,598136,MAS,sastre3,mil,spa,NUM,3,-1.0,12,0,132.2115385,mil,3,237
588187,598136,MAS,sastre3,personas,spa,NOUN,8,-1.0,13,0,288.2451923,peɾsonas,8,237
588187,598136,MAS,sastre3,i,eng,PRON,1,-1.0,14,0,39971.15686,aj,2,237
588187,598136,MAS,sastre3,'m,eng,VERB,1,-1.0,15,0,-1.0,m,1,237
588187,598136,MAS,sastre3,gon+,eng,VERB,3,2.69,16,0,1996.156863,ɡɑn,3,237
588187,598136,MAS,sastre3,na,eng,PART,2,1.55,17,0,1996.156863,nɑ,2,237
588187,598136,MAS,sastre3,have,eng,VERB,4,2.18,18,0,6161.411765,hæv,3,237
588187,598136,MAS,sastre3,at,eng,ADP,2,2.07,19,0,3217.098039,æt,2,237
588187,598136,MAS,sastre3,least,eng,ADJ,5,2.36,20,0,207.7647059,list,4,237
588187,598136,MAS,sastre3,um,shared_other,INTJ,2,-1.0,21,0,219.5490196,ʌm,2,237
588187,598136,MAS,sastre3,five,eng,NUM,4,3.87,22,0,285.4509804,fajv,4,237
588187,598136,MAS,sastre3,hundred,eng,NUM,7,3.2,23,0,78.7254902,hʌndɹəd,7,237
588187,598136,MAS,sastre3,four,eng,NUM,4,3.37,24,0,255.7843137,fɔɹ,3,237
588187,598136,MAS,sastre3,hundred,eng,NUM,7,3.2,25,0,78.7254902,hʌndɹəd,7,237
588187,598136,MAS,sastre3,something,eng,PRON,9,1.82,26,0,1500.156863,sʌmθɪŋ,6,237
588187,598136,MAS,sastre3,like,eng,ADP,4,1.89,27,0,3998.960784,lajk,4,237
588187,598136,MAS,sastre3,that,eng,PRON,4,1.54,28,0,14111.31373,ðæt,3,237
594665,597103,OLI,sastre3,three,eng,NUM,5,3.62,1,1,542.2352941,θɹi,3,238
594665,597103,OLI,sastre3,hundred,eng,NUM,7,3.2,2,0,78.7254902,hʌndɹəd,7,238
598133,599422,MAS,sastre3,not,eng,ADV,3,2.08,1,1,5424.960784,nɑt,3,239
598133,599422,MAS,sastre3,that,eng,ADV,4,1.54,2,0,14111.31373,ðæt,3,239
598133,599422,MAS,sastre3,many,eng,ADJ,4,2.37,3,0,359.4313725,mɛni,4,239
599399,601012,OLI,sastre3,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,240
599399,601012,OLI,sastre3,do,eng,AUX,2,2.46,2,0,6135.588235,du,2,240
599399,601012,OLI,sastre3,n't,eng,PART,2,-1.0,3,0,-1.0,nt,2,240
599399,601012,OLI,sastre3,think,eng,VERB,5,2.41,4,0,2691.392157,θɪŋk,4,240
599399,601012,OLI,sastre3,you,eng,PRON,3,4.11,5,0,41857.11765,ju,2,240
599399,601012,OLI,sastre3,'ll,eng,AUX,2,-1.0,6,0,-1.0,l,1,240
599399,601012,OLI,sastre3,have,eng,VERB,4,2.18,7,0,6161.411765,hæv,3,240
599399,601012,OLI,sastre3,that,eng,PRON,4,1.54,8,0,14111.31373,ðæt,3,240
599399,601012,OLI,sastre3,many,eng,ADJ,4,2.37,9,0,359.4313725,mɛni,4,240
601003,602408,OLI,sastre3,five,eng,NUM,4,3.87,1,0,285.4509804,fajv,4,241
601003,602408,OLI,sastre3,hundred,eng,NUM,7,3.2,2,0,78.7254902,hʌndɹəd,7,241
601003,602408,OLI,sastre3,people,eng,NOUN,6,4.82,3,0,1102.980392,pipəl,5,241
602315,603365,MAS,sastre3,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,242
602315,603365,MAS,sastre3,it,eng,PRON,2,2.81,2,0,18896.31373,ɪt,2,242
602315,603365,MAS,sastre3,could,eng,AUX,5,1.34,3,0,1629.588235,kʊd,3,242
602315,603365,MAS,sastre3,be,eng,VERB,2,1.85,4,0,5746.764706,bi,2,242
603330,604137,MAS,sastre3,it,eng,PRON,2,2.81,1,0,18896.31373,ɪt,2,243
603330,604137,MAS,sastre3,could,eng,AUX,5,1.34,2,0,1629.588235,kʊd,3,243
603330,604137,MAS,sastre3,be,eng,VERB,2,1.85,3,0,5746.764706,bi,2,243
604704,606370,MAS,sastre3,by,eng,ADP,2,1.55,1,0,1340.470588,baj,3,244
604704,606370,MAS,sastre3,now,eng,ADV,3,1.48,2,0,3202.607843,naw,3,244
604704,606370,MAS,sastre3,i,eng,PRON,1,-1.0,3,0,39971.15686,aj,2,244
604704,606370,MAS,sastre3,have,eng,VERB,4,2.18,4,0,6161.411765,hæv,3,244
604704,606370,MAS,sastre3,two,eng,NUM,3,4.18,5,0,1066.352941,tu,2,244
604704,606370,MAS,sastre3,hundred,eng,NUM,7,3.2,6,0,78.7254902,hʌndɹəd,7,244
606155,611620,MAS,sastre3,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,245
606155,611620,MAS,sastre3,had,eng,VERB,3,1.77,2,0,1675.921569,hæd,3,245
606155,611620,MAS,sastre3,two,eng,NUM,3,4.18,3,0,1066.352941,tu,2,245
606155,611620,MAS,sastre3,hundred,eng,NUM,7,3.2,4,0,78.7254902,hʌndɹəd,7,245
606155,611620,MAS,sastre3,this,eng,DET,4,2.14,5,0,7978.72549,ðɪs,3,245
606155,611620,MAS,sastre3,morning,eng,NOUN,7,3.44,6,0,439.0,mɔɹnɪŋ,6,245
606155,611620,MAS,sastre3,before,eng,SCONJ,6,1.96,7,0,794.1372549,bɪfɔɹ,5,245
606155,611620,MAS,sastre3,i,eng,PRON,1,-1.0,8,0,39971.15686,aj,2,245
606155,611620,MAS,sastre3,scheduled,eng,VERB,9,-1.0,9,0,9.470588235,skɛd͡ʒʊld,9,245
606155,611620,MAS,sastre3,them,eng,PRON,4,3.04,10,0,1778.823529,ðɛm,3,245
606155,611620,MAS,sastre3,two,eng,NUM,3,4.18,11,0,1066.352941,tu,2,245
606155,611620,MAS,sastre3,weeks,eng,NOUN,5,-1.0,12,0,130.1372549,wiks,4,245
606155,611620,MAS,sastre3,period,eng,NOUN,6,3.31,13,1,27.78431373,pɪɹiəd,6,245
612679,615826,MAS,sastre3,in,eng,ADP,2,3.0,1,1,9773.411765,ɪn,2,246
612679,615826,MAS,sastre3,a,eng,DET,1,1.46,2,0,20415.27451,ə,1,246
612679,615826,MAS,sastre3,two,eng,NUM,3,4.18,3,0,1066.352941,tu,2,246
612679,615826,MAS,sastre3,week,eng,NOUN,4,3.48,4,0,238.5098039,wik,3,246
612679,615826,MAS,sastre3,period,eng,NOUN,6,3.31,5,1,27.78431373,pɪɹiəd,6,246
618555,620738,MAS,sastre3,pero,spa,CONJ,4,-1.0,1,0,5373.509615,peɾo,4,247
618555,620738,MAS,sastre3,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,247
618555,620738,MAS,sastre3,'m,eng,VERB,1,-1.0,3,0,-1.0,m,1,247
618555,620738,MAS,sastre3,glad,eng,ADJ,4,2.36,4,0,171.372549,ɡlæd,4,247
618555,620738,MAS,sastre3,que,spa,SCONJ,3,-1.0,5,0,33771.92308,ke,2,247
618555,620738,MAS,sastre3,lo,spa,PRON,2,-1.0,6,0,14864.56731,lo,2,247
618555,620738,MAS,sastre3,acepto,spa,VERB,6,-1.0,7,0,26.92307692,asepto,6,247
620873,623048,MAS,sastre3,porque,spa,SCONJ,6,-1.0,1,0,1683.846154,poɾke,5,248
620873,623048,MAS,sastre3,yo,spa,PRON,2,-1.0,2,0,4513.533654,io,2,248
620873,623048,MAS,sastre3,estaba,spa,VERB,6,-1.0,3,0,1392.115385,estaba,6,248
620873,623048,MAS,sastre3,detras,spa,ADV,6,-1.0,4,0,129.4711538,detɾas,6,248
620873,623048,MAS,sastre3,d+,spa,ADP,1,-1.0,5,0,3747.307692,de,2,248
620873,623048,MAS,sastre3,el,spa,DET,2,-1.0,6,0,3747.307692,el,2,248
623029,625595,MAS,sastre3,it,eng,PRON,2,2.81,1,0,18896.31373,ɪt,2,249
623029,625595,MAS,sastre3,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,249
623029,625595,MAS,sastre3,not,eng,PART,3,2.08,3,1,5424.960784,nɑt,3,249
623029,625595,MAS,sastre3,just,eng,ADV,4,1.52,4,1,4749.137255,d͡ʒʌst,6,249
623029,625595,MAS,sastre3,saying,eng,VERB,6,2.58,5,0,291.6470588,sejɪŋ,5,249
623029,625595,MAS,sastre3,that,eng,SCONJ,4,1.54,6,0,14111.31373,ðæt,3,249
623029,625595,MAS,sastre3,you,eng,PRON,3,4.11,7,0,41857.11765,ju,2,249
623029,625595,MAS,sastre3,have,eng,VERB,4,2.18,8,0,6161.411765,hæv,3,249
623029,625595,MAS,sastre3,three,eng,NUM,5,3.62,9,1,542.2352941,θɹi,3,249
623029,625595,MAS,sastre3,thousand,eng,NUM,8,3.08,10,0,69.29411765,θawzənd,7,249
625542,637606,MAS,sastre3,like,eng,ADV,4,1.89,1,0,3998.960784,lajk,4,250
625542,637606,MAS,sastre3,like,eng,ADV,4,1.89,3,0,3998.960784,lajk,4,250
625542,637606,MAS,sastre3,right,eng,ADJ,5,3.47,4,0,4008.392157,ɹajt,4,250
625542,637606,MAS,sastre3,now,eng,ADV,3,1.48,5,0,3202.607843,naw,3,250
625542,637606,MAS,sastre3,i,eng,PRON,1,-1.0,6,0,39971.15686,aj,2,250
625542,637606,MAS,sastre3,have,eng,VERB,4,2.18,7,0,6161.411765,hæv,3,250
625542,637606,MAS,sastre3,three,eng,NUM,5,3.62,8,1,542.2352941,θɹi,3,250
625542,637606,MAS,sastre3,thousand,eng,NUM,8,3.08,9,0,69.29411765,θawzənd,7,250
625542,637606,MAS,sastre3,nine,eng,NUM,4,4.04,10,0,67.47058824,najn,4,250
625542,637606,MAS,sastre3,hundred,eng,NUM,7,3.2,11,0,78.7254902,hʌndɹəd,7,250
625542,637606,MAS,sastre3,people,eng,NOUN,6,4.82,12,0,1102.980392,pipəl,5,250
625542,637606,MAS,sastre3,applicants,eng,NOUN,10,-1.0,14,0,0.862745098,æplɪkənts,9,250
625542,637606,MAS,sastre3,on,eng,ADP,2,3.25,15,1,6955.72549,ɑn,2,250
625542,637606,MAS,sastre3,a,eng,DET,1,1.46,16,0,20415.27451,ə,1,250
625542,637606,MAS,sastre3,list,eng,NOUN,4,4.43,17,1,80.58823529,lɪst,4,250
625542,637606,MAS,sastre3,than,eng,SCONJ,4,1.69,18,0,738.8039216,ðæn,3,250
625542,637606,MAS,sastre3,having,eng,VERB,6,-1.0,19,0,289.254902,hævɪŋ,5,250
625542,637606,MAS,sastre3,five,eng,NUM,4,3.87,20,0,285.4509804,fajv,4,250
625542,637606,MAS,sastre3,hundred,eng,NUM,7,3.2,21,0,78.7254902,hʌndɹəd,7,250
625542,637606,MAS,sastre3,only,eng,ADV,4,2.41,22,0,1083.705882,ownli,5,250
625542,637606,MAS,sastre3,that,eng,PRON,4,1.54,23,0,14111.31373,ðæt,3,250
625542,637606,MAS,sastre3,you,eng,PRON,3,4.11,24,0,41857.11765,ju,2,250
625542,637606,MAS,sastre3,can,eng,AUX,3,4.55,25,0,5247.45098,kæn,3,250
625542,637606,MAS,sastre3,scroll,eng,VERB,6,4.11,26,0,2.274509804,skɹowl,6,250
625542,637606,MAS,sastre3,down,eng,ADP,4,3.52,27,0,1490.27451,dawn,4,250
625542,637606,MAS,sastre3,and,eng,CONJ,3,1.52,28,0,13387.84314,ænd,3,250
625542,637606,MAS,sastre3,and,eng,CONJ,3,1.52,30,0,13387.84314,ænd,3,250
625542,637606,MAS,sastre3,and,eng,CONJ,3,1.52,32,0,13387.84314,ænd,3,250
625542,637606,MAS,sastre3,choose,eng,VERB,6,2.62,33,0,48.05882353,t͡ʃuz,5,250
625542,637606,MAS,sastre3,from,eng,ADP,4,1.84,34,0,2039.058824,fɹʌm,4,250
625542,637606,MAS,sastre3,that,eng,PRON,4,1.54,35,0,14111.31373,ðæt,3,250
637412,638660,LAN,sastre3,why,eng,ADV,3,1.86,1,0,2248.764706,waj,3,251
642530,648937,MAS,sastre3,so,eng,SCONJ,2,1.42,1,0,4244.156863,sow,3,252
642530,648937,MAS,sastre3,that,eng,PRON,4,1.54,2,0,14111.31373,ðæt,3,252
642530,648937,MAS,sastre3,'s,eng,VERB,1,-1.0,3,0,-1.0,z,1,252
642530,648937,MAS,sastre3,why,eng,ADV,3,1.86,4,0,2248.764706,waj,3,252
642530,648937,MAS,sastre3,that,eng,PRON,4,1.54,6,0,14111.31373,ðæt,3,252
642530,648937,MAS,sastre3,'s,eng,VERB,1,-1.0,7,0,-1.0,z,1,252
642530,648937,MAS,sastre3,why,eng,ADV,3,1.86,8,0,2248.764706,waj,3,252
642530,648937,MAS,sastre3,i,eng,PRON,1,-1.0,9,0,39971.15686,aj,2,252
642530,648937,MAS,sastre3,thought,eng,VERB,7,1.97,10,0,808.4705882,θɔt,3,252
642530,648937,MAS,sastre3,it,eng,PRON,2,2.81,11,0,18896.31373,ɪt,2,252
642530,648937,MAS,sastre3,um,shared_other,INTJ,2,-1.0,12,0,219.5490196,ʌm,2,252
642530,648937,MAS,sastre3,it,eng,PRON,2,2.81,14,0,18896.31373,ɪt,2,252
642530,648937,MAS,sastre3,was,eng,VERB,3,1.69,15,0,5654.72549,wɑz,3,252
642530,648937,MAS,sastre3,better,eng,ADJ,6,1.91,16,0,794.0,bɛtɹ̩,5,252
642530,648937,MAS,sastre3,for,eng,ADP,3,1.63,17,0,6895.098039,fɔɹ,3,252
642530,648937,MAS,sastre3,us,eng,PRON,2,3.59,18,0,1695.647059,ʌs,2,252
648972,651979,MAS,sastre3,well,eng,INTJ,4,3.33,1,0,2990.647059,wɛl,3,253
648972,651979,MAS,sastre3,actually,eng,ADV,8,1.37,2,0,322.3333333,ækt͡ʃəwəli,10,253
648972,651979,MAS,sastre3,it,eng,PRON,2,2.81,3,0,18896.31373,ɪt,2,253
648972,651979,MAS,sastre3,was,eng,VERB,3,1.69,4,0,5654.72549,wɑz,3,253
648972,651979,MAS,sastre3,better,eng,ADJ,6,1.91,5,0,794.0,bɛtɹ̩,5,253
648972,651979,MAS,sastre3,for,eng,ADP,3,1.63,6,0,6895.098039,fɔɹ,3,253
648972,651979,MAS,sastre3,me,eng,PRON,2,4.33,7,0,9241.941176,mi,2,253
648972,651979,MAS,sastre3,because,eng,SCONJ,7,1.22,8,0,1071.019608,bɪkɔz,5,253
648972,651979,MAS,sastre3,i,eng,PRON,1,-1.0,9,0,39971.15686,aj,2,253
648972,651979,MAS,sastre3,'m,eng,VERB,1,-1.0,10,0,-1.0,m,1,253
648972,651979,MAS,sastre3,the,eng,DET,3,1.43,11,0,29449.17647,ðə,2,253
648972,651979,MAS,sastre3,one,eng,NOUN,3,3.97,12,1,3072.235294,wʌn,3,253
648972,651979,MAS,sastre3,who,eng,PRON,3,1.74,13,0,2222.941176,hu,2,253
648972,651979,MAS,sastre3,works,eng,VERB,5,3.79,14,0,105.0392157,wɹ̩ks,5,253
648972,651979,MAS,sastre3,with,eng,ADP,4,2.0,15,0,5048.333333,wɪð,3,253
648972,651979,MAS,sastre3,the,eng,DET,3,1.43,16,0,29449.17647,ðə,2,253
648972,651979,MAS,sastre3,program,eng,NOUN,7,3.43,17,1,42.62745098,pɹowɡɹæm,8,253
652564,658313,OLI,sastre3,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,254
652564,658313,OLI,sastre3,tu,spa,PRON,2,-1.0,2,0,4002.692308,tu,2,254
652564,658313,OLI,sastre3,no,spa,ADV,2,-1.0,3,1,30664.78365,no,2,254
652564,658313,OLI,sastre3,ves,spa,VERB,3,-1.0,4,0,371.4423077,bes,3,254
652564,658313,OLI,sastre3,como,spa,ADV,4,-1.0,5,0,3595.841346,komo,4,254
652564,658313,OLI,sastre3,un,spa,DET,2,-1.0,6,0,13081.08173,un,2,254
652564,658313,OLI,sastre3,cambio,spa,NOUN,6,3.09,7,0,146.0576923,kambjo,6,254
652564,658313,OLI,sastre3,o,spa,CONJ,1,-1.0,8,1,2009.014423,o,1,254
652564,658313,OLI,sastre3,que,spa,SCONJ,3,-1.0,9,0,33771.92308,ke,2,254
652564,658313,OLI,sastre3,viene,spa,VERB,5,-1.0,10,0,249.8317308,bjene,5,254
652564,658313,OLI,sastre3,asi,spa,ADV,3,-1.0,11,0,2461.610577,asi,3,254
652564,658313,OLI,sastre3,como,spa,ADV,4,-1.0,12,0,3595.841346,komo,4,254
652564,658313,OLI,sastre3,de,spa,ADP,2,-1.0,13,0,32894.6875,de,2,254
652564,658313,OLI,sastre3,muy,spa,ADV,3,-1.0,14,0,2637.019231,mui,3,254
652564,658313,OLI,sastre3,lejos,spa,ADV,5,5.2,15,0,153.2932692,lexos,5,254
658278,658969,MAS,sastre3,un,spa,DET,2,-1.0,1,0,13081.08173,un,2,255
658278,658969,MAS,sastre3,cambio,spa,NOUN,6,3.09,2,0,146.0576923,kambjo,6,255
658702,660328,MAS,sastre3,tu,spa,PRON,2,-1.0,1,0,4002.692308,tu,2,256
658702,660328,MAS,sastre3,no,spa,INTJ,2,-1.0,2,1,30664.78365,no,2,256
658702,660328,MAS,sastre3,tu,spa,PRON,2,-1.0,4,0,4002.692308,tu,2,256
658702,660328,MAS,sastre3,no,spa,ADV,2,-1.0,5,1,30664.78365,no,2,256
658702,660328,MAS,sastre3,oiste,spa,VERB,5,-1.0,6,0,58.22115385,oiste,5,256
658702,660328,MAS,sastre3,lo,spa,PRON,2,-1.0,7,0,14864.56731,lo,2,256
658702,660328,MAS,sastre3,que,spa,PRON,3,-1.0,8,0,33771.92308,ke,2,256
658702,660328,MAS,sastre3,dijo,spa,VERB,4,-1.0,9,0,891.5865385,dixo,4,256
660308,663751,OLI,sastre3,tu,spa,PRON,2,-1.0,1,0,4002.692308,tu,2,257
660308,663751,OLI,sastre3,no,spa,ADV,2,-1.0,2,1,30664.78365,no,2,257
660308,663751,OLI,sastre3,ves,spa,VERB,3,-1.0,3,0,371.4423077,bes,3,257
660308,663751,OLI,sastre3,como,spa,ADV,4,-1.0,4,0,3595.841346,komo,4,257
660308,663751,OLI,sastre3,que,spa,SCONJ,3,-1.0,5,0,33771.92308,ke,2,257
660308,663751,OLI,sastre3,va,spa,AUX,2,-1.0,6,0,1122.524038,ba,2,257
660308,663751,OLI,sastre3,a,spa,ADP,1,-1.0,7,0,23214.78365,a,1,257
660308,663751,OLI,sastre3,haber,spa,VERB,5,-1.0,8,0,526.0336538,abeɾ,4,257
660308,663751,OLI,sastre3,un,spa,DET,2,-1.0,9,0,13081.08173,un,2,257
660308,663751,OLI,sastre3,cambio,spa,NOUN,6,3.09,10,0,146.0576923,kambjo,6,257
660308,663751,OLI,sastre3,de,spa,ADP,2,-1.0,11,0,32894.6875,de,2,257
660308,663751,OLI,sastre3,algo,spa,PRON,4,-1.0,12,0,2707.211538,alɡo,4,257
663637,664490,MAS,sastre3,bueno,spa,INTJ,5,-1.0,1,0,2456.995192,bweno,5,258
664153,665361,OLI,sastre3,te,spa,PRON,2,-1.0,1,1,8240.192308,te,2,259
664153,665361,OLI,sastre3,voy,spa,AUX,3,-1.0,2,0,1369.975962,boi,3,259
664153,665361,OLI,sastre3,a,spa,ADP,1,-1.0,3,0,23214.78365,a,1,259
664153,665361,OLI,sastre3,decir,spa,VERB,5,-1.0,4,0,1050.024038,desiɾ,5,259
665308,666493,OLI,sastre3,ay,shared_es,INTJ,2,-1.0,1,0,235.5288462,ai,2,260
665308,666493,OLI,sastre3,yo,spa,PRON,2,-1.0,2,0,4513.533654,io,2,260
665308,666493,OLI,sastre3,no,spa,ADV,2,-1.0,3,1,30664.78365,no,2,260
665308,666493,OLI,sastre3,se,spa,VERB,2,-1.0,4,0,7007.980769,se,2,260
666139,667253,LAN,sastre3,que,spa,DET,3,-1.0,1,0,33771.92308,ke,2,261
666139,667253,LAN,sastre3,tipo,spa,NOUN,4,-1.0,2,1,718.7740385,tipo,4,261
666139,667253,LAN,sastre3,de,spa,ADP,2,-1.0,3,0,32894.6875,de,2,261
666139,667253,LAN,sastre3,cambio,spa,NOUN,6,3.09,4,0,146.0576923,kambjo,6,261
666774,671476,MAS,sastre3,para,spa,ADP,4,-1.0,1,0,6524.206731,paɾa,4,262
666774,671476,MAS,sastre3,ahora,spa,ADV,5,-1.0,2,0,2331.370192,aoɾa,4,262
666774,671476,MAS,sastre3,ahora,spa,ADV,5,-1.0,3,0,2331.370192,aoɾa,4,262
666774,671476,MAS,sastre3,cuando,spa,SCONJ,6,-1.0,4,0,2167.091346,kwando,6,262
666774,671476,MAS,sastre3,estuviste,spa,VERB,9,-1.0,5,0,82.86057692,estubiste,9,262
666774,671476,MAS,sastre3,estuviste,spa,VERB,9,-1.0,6,0,82.86057692,estubiste,9,262
666774,671476,MAS,sastre3,con,spa,ADP,3,-1.0,7,0,7173.485577,kon,3,262
666774,671476,MAS,sastre3,yo,spa,PRON,2,-1.0,8,0,4513.533654,io,2,262
666774,671476,MAS,sastre3,lo,spa,PRON,2,-1.0,9,0,14864.56731,lo,2,262
666774,671476,MAS,sastre3,dije,spa,VERB,4,-1.0,10,0,686.8269231,dixe,4,262
666774,671476,MAS,sastre3,a+,spa,ADP,1,-1.0,11,0,3731.394231,a,1,262
666774,671476,MAS,sastre3,l,spa,PRON,1,-1.0,12,0,3731.394231,el,2,262
666774,671476,MAS,sastre3,it,eng,PRON,2,2.81,13,0,18896.31373,ɪt,2,262
666774,671476,MAS,sastre3,means,eng,VERB,5,1.93,14,0,218.3529412,minz,4,262
666774,671476,MAS,sastre3,a,eng,DET,1,1.46,15,0,20415.27451,ə,1,262
666774,671476,MAS,sastre3,promotion,eng,NOUN,9,3.21,16,0,10.92156863,pɹəmowʃən,9,262
666826,667488,OLI,sastre3,ok,shared_other,INTJ,2,2.11,1,0,508.3921569,owkej,5,263
671542,673992,MAS,sastre3,because,eng,SCONJ,7,1.22,1,0,1071.019608,bɪkɔz,5,264
671542,673992,MAS,sastre3,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,264
671542,673992,MAS,sastre3,'m,eng,AUX,1,-1.0,3,0,-1.0,m,1,264
671542,673992,MAS,sastre3,gon+,eng,VERB,3,2.69,4,0,1996.156863,ɡɑn,3,264
671542,673992,MAS,sastre3,na,eng,PART,2,1.55,5,0,1996.156863,nɑ,2,264
671542,673992,MAS,sastre3,be,eng,AUX,2,1.85,6,0,5746.764706,bi,2,264
671542,673992,MAS,sastre3,doing,eng,VERB,5,2.66,7,0,1029.254902,duɪŋ,4,264
671880,680592,OLI,sastre3,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,265
671880,680592,OLI,sastre3,know,eng,VERB,4,1.68,2,0,5721.176471,now,3,265
671880,680592,OLI,sastre3,why,eng,ADV,3,1.86,3,0,2248.764706,waj,3,265
671880,680592,OLI,sastre3,because,eng,SCONJ,7,1.22,4,0,1071.019608,bɪkɔz,5,265
671880,680592,OLI,sastre3,you,eng,PRON,3,4.11,6,0,41857.11765,ju,2,265
671880,680592,OLI,sastre3,know,eng,VERB,4,1.68,7,0,5721.176471,now,3,265
671880,680592,OLI,sastre3,why,eng,ADV,3,1.86,8,0,2248.764706,waj,3,265
671880,680592,OLI,sastre3,because,eng,SCONJ,7,1.22,9,0,1071.019608,bɪkɔz,5,265
671880,680592,OLI,sastre3,i,eng,PRON,1,-1.0,10,0,39971.15686,aj,2,265
671880,680592,OLI,sastre3,was,eng,AUX,3,1.69,11,0,5654.72549,wɑz,3,265
671880,680592,OLI,sastre3,told,eng,VERB,4,2.31,12,0,699.5882353,towld,5,265
